65.0194 980345
65.0241 980881
65.0288 981417
65.0902 981953
65.0996 982489
65.1468 983025
65.1515 983561
65.1893 984097
65.194 984633
65.2742 985169
65.279 985705
65.3828 986241
65.3922 986777
65.397 987313
65.4017 987849
65.5008 988385
65.5102 988921
65.5197 989457
65.5291 989993
65.581 990529
65.5858 991065
65.6282 991601
65.633 992137
65.6896 992673
65.699 993209
65.784 993745
65.7887 994281
65.902 994817
65.9067 995353
65.9114 995889
65.9162 996425
66.02 996961
66.0294 997497
66.0436 998033
66.0483 998569
66.1002 999105
66.105 999641
66.1097 1000177
66.1427 1000713
66.1474 1001249
66.1994 1001785
66.2041 1002321
66.3032 1002857
66.3079 1003393
66.4259 1003929
66.4306 1004465
66.4354 1005001
66.4448 1005537
66.5439 1006073
66.5486 1006609
66.5628 1007145
66.6053 1007681
66.6194 1008217
66.6242 1008753
66.6666 1009289
66.6714 1009825
66.7186 1010361
66.7233 1010897
66.8224 1011433
66.8271 1011969
66.9498 1012505
66.9546 1013041
66.9593 1013577
67.0065 1014113
67.0584 1014649
67.0631 1015185
67.0773 1015721
67.1481 1016257
67.1528 1016793
67.1575 1017329
67.2 1017865
67.2047 1018401
67.2425 1018937
67.2472 1019473
67.2614 1020009
67.3369 1020545
67.3416 1021081
67.4643 1021617
67.469 1022153
67.4738 1022689
67.5398 1023225
67.5729 1023761
67.5776 1024297
67.639 1024833
67.6862 1025369
67.6909 1025905
67.6956 1026441
67.7711 1026977
67.7758 1027513
67.8372 1028049
67.8419 1028585
67.8466 1029121
67.8797 1029657
67.9363 1030193
68.0118 1030729
68.0166 1031265
68.0213 1031801
68.0921 1032337
68.0968 1032873
68.1818 1033409
68.1865 1033945
68.2006 1034481
68.2054 1035017
68.2101 1035553
68.2714 1036089
68.2903 1036625
68.295 1037161
68.3564 1037697
68.38 1038233
68.3942 1038769
68.3989 1039305
68.5263 1039841
68.531 1040377
68.5358 1040913
68.5971 1041449
68.6018 1041985
68.6113 1042521
68.616 1043057
68.701 1043593
68.7057 1044129
68.734 1044665
68.7482 1045201
68.8237 1045737
68.8284 1046273
68.8662 1046809
68.8709 1047345
68.9181 1047881
68.9417 1048417
68.9464 1048953
68.9653 1049489
69.0502 1050025
69.055 1050561
69.1163 1051097
69.206 1051633
69.2107 1052169
69.2154 1052705
69.2485 1053241
69.2721 1053777
69.324 1054313
69.3382 1054849
69.3429 1055385
69.4042 1055921
69.409 1056457
69.4656 1056993
69.4703 1057529
69.475 1058065
69.5411 1058601
69.5458 1059137
69.6072 1059673
69.6119 1060209
69.6308 1060745
69.6355 1061281
69.6402 1061817
69.7252 1062353
69.7299 1062889
69.7913 1063425
69.8668 1063961
69.8715 1064497
69.8762 1065033
69.9329 1065569
69.9376 1066105
70.0131 1066641
70.0178 1067177
70.0226 1067713
70.0886 1068249
70.0934 1068785
70.1689 1069321
70.1736 1069857
70.1783 1070393
70.2397 1070929
70.2444 1071465
70.9666 1072001
70.9666 1072537
70.9666 1073073
70.9666 1073609
70.9666 1074145
70.9666 1074681
70.9666 1075217
70.9666 1075753
70.9666 1076289
70.9666 1076825
70.9666 1077361
70.9666 1077897
70.9666 1078433
70.9666 1078969
70.9666 1079505
70.9666 1080041
70.9666 1080577
70.9666 1081113
70.9666 1081649
71.7926 1082185
71.7926 1082721
71.7926 1083257
71.7926 1083793
71.7926 1084329
71.7926 1084865
71.7926 1085401
71.7926 1085937
71.7926 1086473
71.7926 1087009
71.7926 1087545
71.802 1088081
71.8114 1088617
71.8209 1089153
71.8539 1089689
71.8634 1090225
71.9578 1090761
71.9625 1091297
71.9766 1091833
72.2834 1092369
72.2976 1092905
72.3023 1093441
72.3448 1093977
72.3495 1094513
72.4534 1095049
72.4581 1095585
72.4722 1096121
72.4817 1096657
72.8026 1097193
72.8074 1097729
72.8593 1098265
72.864 1098801
72.9678 1099337
72.9726 1099873
73.0198 1100409
73.0386 1100945
73.2133 1101481
73.3218 1102017
73.3266 1102553
73.3313 1103089
73.3879 1103625
73.4021 1104161
73.487 1104697
73.4918 1105233
73.5531 1105769
73.5578 1106305
73.8458 1106841
73.8505 1107377
73.8552 1107913
73.9166 1108449
73.9213 1108985
73.926 1109521
74.0062 1110057
74.011 1110593
74.0865 1111129
74.1573 1111665
74.365 1112201
74.3697 1112737
74.431 1113273
74.4358 1113809
74.4405 1114345
74.516 1114881
74.5207 1115417
74.5254 1115953
74.5868 1116489
74.6718 1117025
74.6765 1117561
74.8842 1118097
74.8889 1118633
74.955 1119169
75.0352 1119705
75.0399 1120241
75.0446 1120777
75.1343 1121313
75.139 1121849
75.2098 1122385
75.224 1122921
75.3986 1123457
75.4034 1123993
75.4081 1124529
75.5497 1125065
75.5544 1125601
75.5591 1126137
75.6063 1126673
75.611 1127209
75.6535 1127745
75.6582 1128281
75.7243 1128817
75.7338 1129353
75.8895 1129889
75.8942 1130425
76.0217 1130961
76.0311 1131497
76.0358 1132033
76.0406 1132569
76.083 1133105
76.0878 1133641
76.1491 1134177
76.1586 1134713
76.2341 1135249
76.2388 1135785
76.3946 1136321
76.3993 1136857
76.5173 1137393
76.522 1137929
76.5267 1138465
76.5314 1139001
76.5739 1139537
76.5786 1140073
76.6353 1140609
76.64 1141145
76.6494 1141681
76.7344 1142217
76.7391 1142753
76.9138 1143289
76.9185 1143825
77.0459 1144361
77.0506 1144897
77.0554 1145433
77.1214 1145969
77.1262 1146505
77.1403 1147041
77.1545 1147577
77.1686 1148113
77.2489 1148649
77.2536 1149185
77.4282 1149721
77.433 1150257
77.5604 1150793
77.5651 1151329
77.5698 1151865
77.6359 1152401
77.6406 1152937
77.6454 1153473
77.7162 1154009
77.7209 1154545
77.7822 1155081
77.787 1155617
77.7917 1156153
77.9427 1156689
77.9474 1157225
78.0796 1157761
78.0843 1158297
78.089 1158833
78.1457 1159369
78.1551 1159905
78.1598 1160441
78.2306 1160977
78.2354 1161513
78.3109 1162049
78.3156 1162585
78.3203 1163121
78.3675 1163657
78.4619 1164193
78.4666 1164729
78.5988 1165265
78.6035 1165801
78.6696 1166337
78.7498 1166873
78.7734 1167409
78.7782 1167945
78.8206 1168481
78.8254 1169017
78.882 1169553
78.9198 1170089
78.9245 1170625
78.967 1171161
78.9811 1171697
79.0283 1172233
79.033 1172769
79.118 1173305
79.1227 1173841
79.2643 1174377
79.269 1174913
79.3351 1175449
79.387 1175985
79.4012 1176521
79.4059 1177057
79.4531 1177593
79.4578 1178129
79.505 1178665
79.5145 1179201
79.5428 1179737
79.5475 1180273
79.6325 1180809
79.6372 1181345
79.7835 1181881
79.7882 1182417
79.8496 1182953
79.8543 1183489
79.944 1184025
79.9912 1184561
79.9959 1185097
80.0006 1185633
80.0809 1186169
80.0856 1186705
80.1281 1187241
80.1328 1187777
80.147 1188313
80.1517 1188849
80.298 1189385
80.3027 1189921
80.3074 1190457
80.3688 1190993
80.3735 1191529
80.4726 1192065
80.4774 1192601
80.5293 1193137
80.619 1193673
80.6237 1194209
80.6284 1194745
80.7039 1195281
80.7086 1195817
80.7794 1196353
80.7842 1196889
80.8125 1197425
80.8172 1197961
80.8219 1198497
80.888 1199033
80.8927 1199569
80.8974 1200105
80.9918 1200641
80.9966 1201177
81.1334 1201713
81.1382 1202249
81.1429 1202785
81.1618 1203321
81.2231 1203857
81.2278 1204393
81.2986 1204929
81.3034 1205465
81.3836 1206001
81.393 1206537
81.4072 1207073
81.4119 1207609
81.511 1208145
81.5158 1208681
81.5724 1209217
81.5771 1209753
81.5818 1210289
81.6526 1210825
81.6574 1211361
81.6951 1211897
81.6998 1212433
81.7423 1212969
81.747 1213505
81.8178 1214041
81.8226 1214577
81.9075 1215113
81.95 1215649
81.9547 1216185
81.9689 1216721
82.0444 1217257
82.0727 1217793
82.1294 1218329
82.1341 1218865
82.186 1219401
82.1907 1219937
82.2615 1220473
82.2851 1221009
82.3276 1221545
82.3323 1222081
82.3701 1222617
82.3842 1223153
82.4503 1223689
82.455 1224225
82.4692 1224761
82.4739 1225297
82.5589 1225833
82.5636 1226369
82.6438 1226905
82.6486 1227441
82.6533 1227977
82.7146 1228513
82.7194 1229049
82.776 1229585
82.7807 1230121
82.8421 1230657
82.8987 1231193
82.9034 1231729
82.9176 1232265
82.9931 1232801
82.9978 1233337
83.0592 1233873
83.0734 1234409
83.0781 1234945
83.13 1235481
83.1583 1236017
83.163 1236553
83.1678 1237089
83.1866 1237625
83.2338 1238161
83.2386 1238697
83.2952 1239233
83.2999 1239769
83.4132 1240305
83.4179 1240841
83.4557 1241377
83.5359 1241913
83.5406 1242449
83.5878 1242985
83.5926 1243521
83.6634 1244057
83.6917 1244593
83.7153 1245129
83.72 1245665
84.31 1246201
84.31 1246737
84.31 1247273
84.31 1247809
84.31 1248345
84.31 1248881
84.31 1249417
84.31 1249953
84.31 1250489
84.31 1251025
84.31 1251561
84.31 1252097
84.31 1252633
84.31 1253169
84.31 1253705
84.31 1254241
84.31 1254777
84.31 1255313
84.31 1255849
84.31 1256385
84.31 1256921
84.6168 1257457
84.6262 1257993
84.6593 1258529
84.6687 1259065
84.7301 1259601
84.7348 1260137
84.7395 1260673
84.782 1261209
85.0841 1261745
85.0888 1262281
85.1313 1262817
85.1407 1263353
85.221 1263889
85.2257 1264425
85.2587 1264961
85.2634 1265497
85.5561 1266033
85.5655 1266569
85.5702 1267105
85.6127 1267641
85.6174 1268177
85.7118 1268713
85.7166 1269249
85.7638 1269785
85.7732 1270321
86.0658 1270857
86.0706 1271393
86.1036 1271929
86.1083 1272465
86.2027 1273001
86.2074 1273537
86.2546 1274073
86.2594 1274609
86.5048 1275145
86.585 1275681
86.5898 1276217
86.5945 1276753
86.6464 1277289
86.6511 1277825
86.7219 1278361
86.7266 1278897
86.7644 1279433
86.7738 1279969
87.0995 1280505
87.1042 1281041
87.109 1281577
87.1137 1282113
87.1656 1282649
87.1798 1283185
87.2411 1283721
87.2458 1284257
87.3072 1284793
87.3591 1285329
87.6234 1285865
87.6282 1286401
87.6329 1286937
87.6848 1287473
87.6942 1288009
87.699 1288545
87.7037 1289081
87.7698 1289617
87.7745 1290153
87.8736 1290689
87.8783 1291225
88.1426 1291761
88.1474 1292297
88.1993 1292833
88.204 1293369
88.289 1293905
88.3739 1294441
88.3786 1294977
88.3834 1295513
88.4589 1296049
88.4636 1296585
88.591 1297121
88.6666 1297657
88.6713 1298193
88.7232 1298729
88.8082 1299265
88.8884 1299801
88.8931 1300337
88.8978 1300873
88.9734 1301409
88.9781 1301945
88.9828 1302481
89.0489 1303017
89.1763 1303553
89.181 1304089
89.2471 1304625
89.2518 1305161
89.4076 1305697
89.4123 1306233
89.417 1306769
89.4831 1307305
89.4926 1307841
89.4973 1308377
89.5728 1308913
89.5775 1309449
89.6955 1309985
89.7002 1310521
89.7663 1311057
89.8277 1311593
89.9268 1312129
89.9315 1312665
90.007 1313201
90.0495 1313737
90.0637 1314273
90.0873 1314809
90.1439 1315345
90.1486 1315881
90.2336 1316417
90.2383 1316953
90.243 1317489
90.3422 1318025
90.3469 1318561
90.446 1319097
90.4507 1319633
90.564 1320169
90.5687 1320705
90.5923 1321241
90.597 1321777
90.649 1322313
90.6537 1322849
90.7481 1323385
90.7528 1323921
90.8519 1324457
90.8614 1324993
90.9605 1325529
90.9652 1326065
91.0454 1326601
91.0502 1327137
91.069 1327673
91.0785 1328209
91.121 1328745
91.1257 1329281
91.2059 1329817
91.2154 1330353
91.2248 1330889
91.3286 1331425
91.3334 1331961
91.4419 1332497
91.4466 1333033
91.5269 1333569
91.5316 1334105
91.5458 1334641
91.5505 1335177
91.593 1335713
91.6024 1336249
91.6779 1336785
91.6826 1337321
91.6968 1337857
91.7015 1338393
91.8006 1338929
91.8101 1339465
91.9281 1340001
91.9328 1340537
92.0225 1341073
92.0272 1341609
92.0414 1342145
92.0461 1342681
92.0933 1343217
92.1027 1343753
92.1877 1344289
92.1971 1344825
92.2066 1345361
92.2113 1345897
92.2207 1346433
92.3104 1346969
92.3198 1347505
92.4331 1348041
92.4378 1348577
92.5275 1349113
92.5322 1349649
92.5464 1350185
92.5558 1350721
92.6125 1351257
92.6361 1351793
92.7163 1352329
92.721 1352865
92.7258 1353401
92.7305 1353937
92.8296 1354473
92.8343 1355009
92.9476 1355545
92.9523 1356081
93.0326 1356617
93.0373 1357153
93.0609 1357689
93.0656 1358225
93.1317 1358761
93.1364 1359297
93.2261 1359833
93.2402 1360369
93.245 1360905
93.2497 1361441
93.3441 1361977
93.3488 1362513
93.4621 1363049
93.4668 1363585
93.4715 1364121
93.547 1364657
93.5518 1365193
93.5754 1365729
93.6414 1366265
93.6462 1366801
93.6509 1367337
93.7547 1367873
93.7594 1368409
93.7642 1368945
93.8066 1369481
93.8586 1370017
93.8633 1370553
93.9766 1371089
93.9813 1371625
93.986 1372161
94.0426 1372697
94.0662 1373233
94.071 1373769
94.1606 1374305
94.1654 1374841
94.1701 1375377
94.2126 1375913
94.2739 1376449
94.2786 1376985
94.3494 1377521
94.4202 1378057
94.425 1378593
94.4297 1379129
94.5241 1379665
94.5288 1380201
94.5996 1380737
94.6043 1381273
94.609 1381809
94.661 1382345
94.6751 1382881
94.7601 1383417
94.7648 1383953
94.7695 1384489
94.8214 1385025
94.8262 1385561
94.9017 1386097
94.9347 1386633
94.9394 1387169
94.9442 1387705
95.0055 1388241
95.0433 1388777
95.048 1389313
95.1188 1389849
95.1235 1390385
95.166 1390921
95.1754 1391457
95.2604 1391993
95.2651 1392529
95.2746 1393065
95.284 1393601
95.317 1394137
95.3218 1394673
95.4445 1395209
95.4634 1395745
95.4681 1396281
95.4728 1396817
95.5342 1397353
95.5389 1397889
95.5955 1398425
95.6002 1398961
95.6522 1399497
95.6616 1400033
95.756 1400569
95.7654 1401105
95.7702 1401641
95.7749 1402177
95.7843 1402713
95.8221 1403249
95.8268 1403785
95.9306 1404321
95.9354 1404857
95.9637 1405393
95.9684 1405929
96.0392 1406465
96.0439 1407001
96.11 1407537
96.1147 1408073
96.1619 1408609
96.1666 1409145
96.2658 1409681
96.2799 1410217
96.2846 1410753
96.2894 1411289
96.2941 1411825
96.2988 1412361
96.3224 1412897
96.3271 1413433
96.4357 1413969
96.4404 1414505
96.4687 1415041
96.4734 1415577
96.5348 1416113
96.5395 1416649
96.6056 1417185
96.6103 1417721
96.6717 1418257
96.6764 1418793
96.7802 1419329
96.785 1419865
96.7897 1420401
96.7991 1420937
96.8086 1421473
96.8133 1422009
96.818 1422545
96.8416 1423081
96.8463 1423617
96.9549 1424153
96.9596 1424689
96.9879 1425225
96.9926 1425761
97.0634 1426297
97.0682 1426833
97.1342 1427369
97.139 1427905
97.1909 1428441
97.2522 1428977
97.2994 1429513
97.3042 1430049
97.323 1430585
97.3278 1431121
97.3325 1431657
97.3844 1432193
97.3986 1432729
97.4033 1433265
97.4788 1433801
97.4835 1434337
97.5024 1434873
97.5071 1435409
97.5779 1435945
97.5826 1436481
97.6582 1437017
97.7148 1437553
97.7195 1438089
97.7337 1438625
97.8139 1439161
97.8186 1439697
97.8564 1440233
97.913 1440769
97.9178 1441305
97.9225 1441841
97.9886 1442377
97.9933 1442913
98.0452 1443449
98.0499 1443985
98.0546 1444521
98.1018 1445057
98.1066 1445593
98.2057 1446129
98.2104 1446665
98.2151 1447201
98.2623 1447737
98.267 1448273
98.3473 1448809
98.352 1449345
98.3567 1449881
98.4275 1450417
98.4322 1450953
98.5219 1451489
98.5266 1452025
98.5314 1452561
98.5974 1453097
98.6022 1453633
98.6069 1454169
98.6966 1454705
98.7013 1455241
98.7579 1455777
98.7626 1456313
98.7674 1456849
98.857 1457385
98.8618 1457921
98.9467 1458457
98.9514 1458993
98.9562 1459529
99.0411 1460065
99.0458 1460601
99.6689 1461137
99.6689 1461673
99.6689 1462209
99.6689 1462745
99.9426 1463281
99.9426 1463817
99.9426 1464353
99.9521 1464889
99.9521 1465425
99.9521 1465961
99.9521 1466497
99.9521 1467033
99.9521 1467569
99.9521 1468105
99.9521 1468641
99.9521 1469177
99.9521 1469713
99.9521 1470249
99.9521 1470785
99.9521 1471321
99.9521 1471857
99.9521 1472393
99.9521 1472929
99.9615 1473465
100.004 1474001
100.051 1474537
100.056 1475073
100.131 1475609
100.146 1476145
100.155 1476681
100.419 1477217
100.424 1477753
100.471 1478289
100.476 1478825
100.528 1479361
100.537 1479897
100.613 1480433
100.622 1480969
100.835 1481505
100.882 1482041
100.891 1482577
100.901 1483113
100.948 1483649
100.953 1484185
101.009 1484721
101.014 1485257
101.085 1485793
101.09 1486329
101.373 1486865
101.378 1487401
101.387 1487937
101.396 1488473
101.439 1489009
101.444 1489545
101.496 1490081
101.505 1490617
101.566 1491153
101.576 1491689
101.878 1492225
101.883 1492761
101.887 1493297
101.892 1493833
101.934 1494369
101.939 1494905
101.949 1495441
102.005 1495977
102.01 1496513
102.071 1497049
102.076 1497585
102.383 1498121
102.392 1498657
102.402 1499193
102.406 1499729
102.449 1500265
102.454 1500801
102.515 1501337
102.524 1501873
102.591 1502409
102.595 1502945
102.803 1503481
102.907 1504017
102.912 1504553
102.954 1505089
102.982 1505625
102.987 1506161
102.992 1506697
103.072 1507233
103.077 1507769
103.105 1508305
103.11 1508841
103.114 1509377
103.421 1509913
103.426 1510449
103.483 1510985
103.577 1511521
103.582 1512057
103.586 1512593
103.629 1513129
103.634 1513665
103.686 1514201
103.69 1514737
103.704 1515273
103.78 1515809
103.94 1516345
103.945 1516881
104.092 1517417
104.096 1517953
104.101 1518489
104.148 1519025
104.153 1519561
104.158 1520097
104.233 1520633
104.238 1521169
104.313 1521705
104.318 1522241
104.323 1522777
104.46 1523313
104.464 1523849
104.611 1524385
104.615 1524921
104.7 1525457
104.795 1525993
104.8 1526529
104.804 1527065
104.866 1527601
104.87 1528137
104.96 1528673
104.965 1529209
104.974 1529745
104.979 1530281
105.125 1530817
105.13 1531353
105.215 1531889
105.22 1532425
105.314 1532961
105.319 1533497
105.39 1534033
105.394 1534569
105.484 1535105
105.489 1535641
105.493 1536177
105.574 1536713
105.578 1537249
105.654 1537785
105.659 1538321
105.729 1538857
105.734 1539393
105.828 1539929
105.833 1540465
105.904 1541001
105.909 1541537
105.998 1542073
106.003 1542609
106.008 1543145
106.022 1543681
106.102 1544217
106.107 1544753
106.154 1545289
106.159 1545825
106.234 1546361
106.244 1546897
106.324 1547433
106.329 1547969
106.39 1548505
106.395 1549041
106.47 1549577
106.48 1550113
106.503 1550649
106.508 1551185
106.588 1551721
106.593 1552257
106.607 1552793
106.654 1553329
106.659 1553865
106.721 1554401
106.725 1554937
106.806 1555473
106.81 1556009
106.867 1556545
106.876 1557081
106.938 1557617
106.942 1558153
106.966 1558689
106.975 1559225
107.079 1559761
107.084 1560297
107.136 1560833
107.141 1561369
107.221 1561905
107.226 1562441
107.296 1562977
107.301 1563513
107.362 1564049
107.367 1564585
107.433 1565121
107.438 1565657
107.452 1566193
107.457 1566729
107.57 1567265
107.575 1567801
107.622 1568337
107.627 1568873
107.707 1569409
107.712 1569945
107.721 1570481
107.801 1571017
107.811 1571553
107.858 1572089
107.863 1572625
107.948 1573161
107.952 1573697
107.981 1574233
107.99 1574769
108.075 1575305
108.08 1575841
108.122 1576377
108.127 1576913
108.212 1577449
108.217 1577985
108.222 1578521
108.226 1579057
108.316 1579593
108.321 1580129
108.368 1580665
108.377 1581201
108.462 1581737
108.467 1582273
108.509 1582809
108.514 1583345
108.604 1583881
108.609 1584417
108.651 1584953
108.703 1585489
108.731 1586025
108.736 1586561
108.741 1587097
108.821 1587633
108.835 1588169
108.84 1588705
108.845 1589241
108.892 1589777
108.896 1590313
108.981 1590849
108.986 1591385
109.029 1591921
109.033 1592457
109.123 1592993
109.128 1593529
109.222 1594065
109.227 1594601
109.284 1595137
109.335 1595673
109.35 1596209
109.364 1596745
109.387 1597281
109.392 1597817
109.482 1598353
109.486 1598889
109.505 1599425
109.51 1599961
109.557 1600497
109.614 1601033
109.638 1601569
109.642 1602105
109.737 1602641
109.741 1603177
109.798 1603713
109.859 1604249
109.864 1604785
109.869 1605321
109.935 1605857
109.94 1606393
110.02 1606929
110.025 1607465
110.029 1608001
110.119 1608537
110.124 1609073
110.194 1609609
110.199 1610145
110.218 1610681
110.27 1611217
110.275 1611753
110.346 1612289
110.35 1612825
110.355 1613361
110.402 1613897
110.407 1614433
110.473 1614969
110.478 1615505
110.544 1616041
110.548 1616577
110.553 1617113
110.577 1617649
110.638 1618185
110.643 1618721
110.718 1619257
110.723 1619793
110.784 1620329
110.855 1620865
110.86 1621401
110.865 1621937
110.921 1622473
110.926 1623009
110.987 1623545
110.992 1624081
110.997 1624617
111.063 1625153
111.068 1625689
111.091 1626225
111.096 1626761
111.105 1627297
111.148 1627833
111.157 1628369
111.162 1628905
111.219 1629441
111.228 1629977
111.332 1630513
111.337 1631049
111.341 1631585
111.346 1632121
111.412 1632657
111.417 1633193
111.474 1633729
111.478 1634265
111.544 1634801
111.549 1635337
111.582 1635873
111.587 1636409
111.606 1636945
111.62 1637481
111.672 1638017
111.677 1638553
111.733 1639089
111.738 1639625
111.823 1640161
111.828 1640697
111.832 1641233
111.842 1641769
111.908 1642305
111.917 1642841
111.969 1643377
111.979 1643913
112.035 1644449
112.04 1644985
112.082 1645521
112.087 1646057
112.101 1646593
112.106 1647129
112.153 1647665
112.158 1648201
112.224 1648737
112.234 1649273
112.333 1649809
112.337 1650345
112.342 1650881
112.347 1651417
112.352 1651953
112.413 1652489
112.418 1653025
112.474 1653561
112.479 1654097
112.531 1654633
112.545 1655169
112.588 1655705
112.597 1656241
112.602 1656777
112.606 1657313
112.663 1657849
112.668 1658385
112.72 1658921
112.724 1659457
112.847 1659993
112.852 1660529
112.857 1661065
112.88 1661601
112.885 1662137
112.89 1662673
112.965 1663209
112.97 1663745
113.026 1664281
113.041 1664817
113.06 1665353
113.064 1665889
113.111 1666425
113.126 1666961
113.173 1667497
113.178 1668033
113.215 1668569
113.22 1669105
113.286 1669641
113.291 1670177
113.366 1670713
113.371 1671249
113.442 1671785
113.48 1672321
113.484 1672857
113.508 1673393
114.159 1673929
114.159 1674465
114.159 1675001
114.159 1675537
114.159 1676073
114.159 1676609
114.159 1677145
114.159 1677681
114.476 1678217
114.476 1678753
114.476 1679289
114.476 1679825
114.476 1680361
114.476 1680897
114.476 1681433
114.476 1681969
114.476 1682505
114.476 1683041
114.476 1683577
114.476 1684113
114.476 1684649
114.476 1685185
114.476 1685721
114.48 1686257
114.527 1686793
114.532 1687329
114.612 1687865
114.627 1688401
114.655 1688937
114.678 1689473
114.712 1690009
114.981 1690545
115.032 1691081
115.037 1691617
115.127 1692153
115.132 1692689
115.174 1693225
115.193 1693761
115.264 1694297
115.429 1694833
115.434 1695369
115.547 1695905
115.552 1696441
115.641 1696977
115.646 1697513
115.707 1698049
115.778 1698585
115.792 1699121
115.797 1699657
115.948 1700193
115.953 1700729
116.066 1701265
116.071 1701801
116.161 1702337
116.165 1702873
116.293 1703409
116.297 1703945
116.34 1704481
116.43 1705017
116.467 1705553
116.472 1706089
116.585 1706625
116.59 1707161
116.595 1707697
116.68 1708233
116.684 1708769
116.784 1709305
116.788 1709841
116.92 1710377
116.93 1710913
116.958 1711449
116.963 1711985
117.062 1712521
117.072 1713057
117.166 1713593
117.171 1714129
117.26 1714665
117.265 1715201
117.392 1715737
117.402 1716273
117.43 1716809
117.435 1717345
117.562 1717881
117.567 1718417
117.652 1718953
117.657 1719489
117.737 1720025
117.742 1720561
117.751 1721097
117.898 1721633
117.902 1722169
117.935 1722705
117.94 1723241
118.058 1723777
118.063 1724313
118.143 1724849
118.152 1725385
118.237 1725921
118.242 1726457
118.252 1726993
118.261 1727529
118.412 1728065
118.421 1728601
118.45 1729137
118.454 1729673
118.582 1730209
118.587 1730745
118.657 1731281
118.667 1731817
118.747 1732353
118.757 1732889
118.766 1733425
118.771 1733961
118.78 1734497
118.936 1735033
118.941 1735569
118.969 1736105
118.974 1736641
119.101 1737177
119.106 1737713
119.181 1738249
119.186 1738785
119.271 1739321
119.276 1739857
119.299 1740393
119.332 1740929
119.45 1741465
119.455 1742001
119.483 1742537
119.568 1743073
119.616 1743609
119.62 1744145
119.705 1744681
119.786 1745217
119.79 1745753
119.795 1746289
119.842 1746825
119.847 1747361
119.965 1747897
119.97 1748433
120.045 1748969
120.111 1749505
120.116 1750041
120.13 1750577
120.135 1751113
120.224 1751649
120.229 1752185
120.305 1752721
120.309 1753257
120.366 1753793
120.446 1754329
120.479 1754865
120.484 1755401
120.56 1755937
120.564 1756473
120.63 1757009
120.696 1757545
120.701 1758081
120.706 1758617
120.81 1759153
120.814 1759689
120.885 1760225
120.899 1760761
120.961 1761297
120.966 1761833
121.027 1762369
121.084 1762905
121.088 1763441
121.093 1763977
121.206 1764513
121.216 1765049
121.22 1765585
121.225 1766121
121.23 1766657
121.324 1767193
121.329 1767729
121.386 1768265
121.39 1768801
121.442 1769337
121.452 1769873
121.551 1770409
121.56 1770945
121.565 1771481
121.57 1772017
121.683 1772553
121.692 1773089
121.697 1773625
121.702 1774161
121.801 1774697
121.81 1775233
121.862 1775769
121.867 1776305
121.91 1776841
121.914 1777377
122.009 1777913
122.013 1778449
122.023 1778985
122.028 1779521
122.112 1780057
122.117 1780593
122.127 1781129
122.131 1781665
122.221 1782201
122.23 1782737
122.24 1783273
122.292 1783809
122.297 1784345
122.353 1784881
122.363 1785417
122.471 1785953
122.476 1786489
122.49 1787025
122.495 1787561
122.584 1788097
122.589 1788633
122.594 1789169
122.599 1789705
122.684 1790241
122.688 1790777
122.693 1791313
122.698 1791849
122.759 1792385
122.764 1792921
122.811 1793457
122.816 1793993
122.953 1794529
122.962 1795065
122.981 1795601
122.986 1796137
123.085 1796673
123.09 1797209
123.099 1797745
123.108 1798281
123.179 1798817
123.184 1799353
123.189 1799889
123.193 1800425
123.255 1800961
123.259 1801497
123.269 1802033
123.297 1802569
123.302 1803105
123.434 1803641
123.439 1804177
123.453 1804713
123.458 1805249
123.576 1805785
123.58 1806321
123.595 1806857
123.599 1807393
123.684 1807929
123.689 1808465
123.694 1809001
123.698 1809537
123.779 1810073
123.783 1810609
123.826 1811145
123.84 1811681
123.949 1812217
123.953 1812753
123.977 1813289
124.024 1813825
124.081 1814361
124.085 1814897
124.095 1815433
124.104 1815969
124.185 1816505
124.189 1817041
124.194 1817577
124.199 1818113
124.284 1818649
124.288 1819185
124.345 1819721
124.35 1820257
124.468 1820793
124.472 1821329
124.477 1821865
124.506 1822401
124.52 1822937
124.619 1823473
124.624 1824009
124.628 1824545
124.657 1825081
124.699 1825617
124.704 1826153
124.708 1826689
124.746 1827225
124.798 1827761
124.803 1828297
124.86 1828833
124.864 1829369
124.982 1829905
124.987 1830441
124.992 1830977
125.058 1831513
125.062 1832049
125.067 1832585
125.143 1833121
125.147 1833657
125.223 1834193
125.228 1834729
125.232 1835265
125.289 1835801
125.294 1836337
125.317 1836873
125.346 1837409
125.35 1837945
125.412 1838481
125.416 1839017
125.501 1839553
125.506 1840089
125.572 1840625
125.577 1841161
125.582 1841697
125.619 1842233
125.629 1842769
125.662 1843305
125.667 1843841
125.747 1844377
125.752 1844913
125.851 1845449
125.903 1845985
125.907 1846521
125.912 1847057
125.992 1847593
125.997 1848129
126.03 1848665
126.035 1849201
126.04 1849737
126.106 1850273
126.12 1850809
126.148 1851345
126.153 1851881
126.172 1852417
126.205 1852953
126.247 1853489
126.252 1854025
126.257 1854561
126.346 1855097
126.351 1855633
126.412 1856169
126.417 1856705
126.474 1857241
126.478 1857777
126.512 1858313
126.516 1858849
126.526 1859385
126.535 1859921
126.587 1860457
126.592 1860993
126.634 1861529
126.644 1862065
126.681 1862601
126.686 1863137
126.696 1863673
126.738 1864209
126.748 1864745
126.837 1865281
126.842 1865817
126.894 1866353
126.903 1866889
